time,47-x,47-y,47-z,46-x,46-y,46-z,41-x,41-y,41-z,55-x,55-y,55-z,49-x,49-y,49-z,27-x,27-y,27-z,43-x,43-y,43-z,51-x,51-y,51-z,38-x,38-y,38-z,52-x,52-y,52-z,44-x,44-y,44-z,42-x,42-y,42-z,45-x,45-y,45-z,14-x,14-y,14-z,53-x,53-y,53-z,50-x,50-y,50-z,48-x,48-y,48-z,40-x,40-y,40-z339152.741,2.26,2,-4,2.26,2,-2,2.26,1,-4,1,2,-4,-0.33,2,-4,2.26,1,-2,-0.33,1,-4,2.26,2,0,1,1,-2,-0.33,2,-2,2.26,1,0,-0.33,1,0,1,1,0,-0.33,1,-2,1,2,0,-0.33,2,0,1,2,-2,1,1,-4
339180.539,15.17199,0.4800002,-1.50129,14.90023,0.6857791,12.23214,15.31393,0.48,-5.209766,10.76616,0.4800006,-0.3022751,-0.398775,0.4800002,0.2610117,10.01841,0.4800013,7.580979,-0.1342738,0.4800001,-5.836957,9.355758,0.4800148,8.370713,1.928506,0.48,11.76478,-2.482807,0.4800005,15.78518,5.383682,0.4799997,7.998513,-0.02449027,0.4800712,10.36011,2.392696,0.4800001,9.358549,0.9237656,0.480016,9.643921,4.198383,0.48,10.75001,-1.749562,0.48,9.211497,9.55756,0.5171066,13.98013,8.492832,0.4800001,-6.528915
339180.557,15.17199,0.4800002,-1.50129,14.90214,0.6855481,12.23038,15.31393,0.48,-5.209766,10.76597,0.4800003,-0.3023095,-0.398775,0.4800002,0.2610117,10.01881,0.48,7.580886,-0.1342752,0.48,-5.836965,9.354558,0.4800043,8.370708,1.928627,0.4800009,11.76479,-2.482851,0.4800002,15.78518,5.383682,0.4799996,7.998513,-0.02449058,0.4800712,10.36011,2.392694,0.4800001,9.358547,0.9237654,0.4800161,9.643921,4.198383,0.48,10.75001,-1.749562,0.48,9.211497,9.558038,0.5168286,13.97974,8.492832,0.48,-6.528915
339180.593,15.17199,0.4800002,-1.50129,14.90283,0.6853678,12.22764,15.31393,0.48,-5.209767,10.76581,0.4800001,-0.3023415,-0.398775,0.4800002,0.2610117,10.01884,0.4800001,7.580873,-0.1342787,0.48,-5.836964,9.353912,0.4800017,8.370782,1.928731,0.4800006,11.76479,-2.482893,0.4800002,15.78517,5.383705,0.4799988,7.998511,-0.02428722,0.4800893,10.3594,2.392692,0.48,9.358546,0.9237659,0.4800161,9.64392,4.198383,0.48,10.75001,-1.749562,0.48,9.211497,9.559259,0.5151936,13.97822,8.492832,0.4800001,-6.528915
339180.606,15.17199,0.4800001,-1.50129,14.9028,0.6851488,12.22423,15.31393,0.48,-5.209767,10.76574,0.48,-0.3023558,-0.398775,0.4800002,0.2610117,10.01871,0.4800002,7.580899,-0.1342807,0.4800001,-5.836959,9.353799,0.4800017,8.370854,1.928817,0.4800003,11.76479,-2.482922,0.4800001,15.78517,5.383697,0.4799998,7.998512,-0.02438032,0.4800544,10.35997,2.391912,0.4799998,9.357827,0.9236695,0.4799987,9.6436,4.198383,0.4800001,10.75001,-1.749562,0.48,9.211497,9.561298,0.5122651,13.97552,8.492832,0.48,-6.528915
339180.625,15.17199,0.4800001,-1.50129,14.90257,0.684893,12.22045,15.31393,0.48,-5.209767,10.76573,0.48,-0.3023552,-0.398775,0.4800002,0.2610117,10.01854,0.4800002,7.580944,-0.1342807,0.4800001,-5.836955,9.353957,0.4800014,8.370893,1.928859,0.4800001,11.76478,-2.482934,0.4800001,15.78517,5.383688,0.48,7.998514,-0.02449702,0.4800565,10.36003,2.392141,0.4800005,9.358068,0.9235766,0.4800064,9.643457,4.198383,0.4800001,10.75001,-1.749562,0.48,9.211497,9.564177,0.5080427,13.97168,8.492832,0.48,-6.528915
339180.638,15.17199,0.4800001,-1.50129,14.90282,0.6846136,12.2167,15.31393,0.48,-5.209767,10.76576,0.48,-0.3023494,-0.398775,0.4800002,0.2610117,10.01842,0.4800003,7.580975,-0.1342794,0.4800001,-5.836953,9.354171,0.4800007,8.370904,1.928863,0.4800001,11.76479,-2.482935,0.4800001,15.78516,5.383682,0.48,7.998514,-0.02455695,0.4800747,10.35997,2.392436,0.4800007,9.358362,0.9237772,0.4800177,9.643695,4.198383,0.4800001,10.75001,-1.749562,0.48,9.211497,9.567892,0.502476,13.96671,8.492832,0.48,-6.528915
339180.659,15.17199,0.4800001,-1.50129,14.90389,0.6843057,12.21317,15.31393,0.48,-5.209767,10.76578,0.48,-0.3023441,-0.398775,0.4800002,0.2610117,10.01836,0.4800003,7.580985,-0.1342782,0.4800001,-5.836952,9.354319,0.4800002,8.3709,1.928847,0.4800001,11.76479,-2.482929,0.4800001,15.78516,5.383679,0.48,7.998514,-0.02450729,0.4800633,10.36002,2.392678,0.4800002,9.358577,0.9237822,0.4800155,9.64385,4.198398,0.4800008,10.75003,-1.749562,0.48,9.211497,9.572327,0.4954969,13.9607,8.492832,0.48,-6.528915
339180.693,15.17199,0.4800001,-1.50129,14.90576,0.6839535,12.20984,15.31393,0.48,-5.209767,10.7658,0.48,-0.3023413,-0.398775,0.4800002,0.2610117,10.01835,0.4800003,7.580979,-0.1342774,0.4800001,-5.836953,9.35438,0.48,8.370893,1.928828,0.4800002,11.76479,-2.482924,0.4800001,15.78517,5.383679,0.4799999,7.998513,-0.02448256,0.4800626,10.3601,2.392812,0.48,9.358671,0.9237793,0.4800153,9.643935,4.198395,0.4800004,10.75002,-1.749567,0.48,9.211499,9.577616,0.4869571,13.95355,8.492832,0.4800001,-6.528915
339180.704,15.17199,0.4800001,-1.50129,14.90821,0.6835452,12.20654,15.31393,0.48,-5.209767,10.7658,0.48,-0.3023404,-0.398775,0.4800002,0.2610117,10.01837,0.4800002,7.580968,-0.1342774,0.4800001,-5.836954,9.354383,0.4799999,8.370884,1.928815,0.4800002,11.76479,-2.482921,0.4800001,15.78517,5.38368,0.4799999,7.998513,-0.02448409,0.4800643,10.36014,2.392837,0.48,9.358657,0.9237702,0.4800153,9.643971,4.198389,0.4800002,10.75001,-1.749566,0.48,9.211498,9.582633,0.4814633,13.94684,8.492832,0.4800001,-6.528915
339180.725,15.17199,0.4800001,-1.50129,14.91101,0.6830815,12.20312,15.31393,0.48,-5.209767,10.76579,0.48,-0.3023405,-0.398775,0.4800002,0.2610117,10.01839,0.4800002,7.58096,-0.1342779,0.4800001,-5.836954,9.35436,0.48,8.370878,1.92881,0.4800003,11.76479,-2.48292,0.4800001,15.78517,5.383682,0.4799999,7.998513,-0.02449502,0.4800654,10.36014,2.392794,0.4800001,9.358605,0.9237618,0.480015,9.643971,4.198384,0.48,10.75,-1.749563,0.48,9.211497,9.582631,0.481463,13.94684,8.492829,0.48,-6.528916
339180.737,15.17199,0.4800001,-1.50129,14.91397,0.6825563,12.19945,15.31393,0.48,-5.209767,10.76579,0.48,-0.302341,-0.398775,0.4800002,0.2610117,10.01841,0.4800002,7.580956,-0.1342784,0.48,-5.836954,9.354336,0.48,8.370876,1.92881,0.4800003,11.76479,-2.482921,0.48,15.78517,5.383683,0.4799998,7.998513,-0.02450233,0.4800659,10.36012,2.392734,0.4800001,9.358563,0.923759,0.4800149,9.643954,4.198381,0.4799999,10.75,-1.749562,0.48,9.211497,9.585411,0.4803444,13.9426,8.492831,0.48,-6.528915
339180.757,15.17199,0.4800001,-1.50129,14.91701,0.681978,12.19538,15.31393,0.48,-5.209767,10.76579,0.48,-0.3023415,-0.398775,0.4800002,0.2610117,10.01841,0.4800002,7.580956,-0.1342786,0.48,-5.836954,9.354322,0.48,8.370877,1.928814,0.4800003,11.76479,-2.482922,0.48,15.78517,5.383683,0.4799998,7.998513,-0.02450253,0.4800656,10.3601,2.392688,0.4800001,9.358543,0.923762,0.4800147,9.643936,4.19838,0.4799999,10.75,-1.749561,0.48,9.211497,9.585765,0.4808744,13.9413,8.492832,0.48,-6.528915
339180.794,15.17199,0.4800004,-1.501291,14.92201,0.6806756,12.18585,15.31393,0.4800001,-5.209769,10.76579,0.48,-0.3023416,-0.398775,0.4800002,0.2610117,10.01841,0.4800002,7.580957,-0.1342786,0.4800001,-5.836954,9.354321,0.48,8.370878,1.928817,0.4800003,11.76479,-2.482923,0.48,15.78517,5.383682,0.4799998,7.998513,-0.0244987,0.4800653,10.36009,2.392668,0.4800001,9.358539,0.9237671,0.4800148,9.643926,4.198381,0.48,10.75,-1.749561,0.48,9.211497,9.5851,0.4807771,13.94189,8.492832,0.48,-6.528915
339180.806,15.17199,0.4800002,-1.501291,14.92535,0.6798176,12.18094,15.31393,0.48,-5.209768,10.76278,0.48,-0.3031312,-0.398775,0.4800002,0.2610117,10.01841,0.4800002,7.580959,-0.1342786,0.48,-5.836954,9.354323,0.48,8.370879,1.928819,0.4800002,11.76479,-2.482923,0.4800001,15.78517,5.383682,0.4799998,7.998513,-0.02449498,0.4800649,10.36009,2.392669,0.4800001,9.358541,0.9237708,0.4800149,9.643924,4.198382,0.48,10.75,-1.749562,0.48,9.211497,9.584017,0.4801714,13.9434,8.492832,0.48,-6.528915
339180.825,15.17199,0.4800002,-1.50129,14.92893,0.6788018,12.17558,15.31393,0.48,-5.209767,10.76402,0.4799986,-0.302784,-0.398775,0.4800002,0.2610117,10.0155,0.48,7.581773,-0.1342785,0.4800001,-5.836954,9.354327,0.48,8.37088,1.928819,0.4800001,11.76479,-2.482923,0.48,15.78517,5.383682,0.4799998,7.998513,-0.02449356,0.4800647,10.36009,2.392679,0.4800001,9.358547,0.9237715,0.480015,9.643927,4.198383,0.48,10.75001,-1.749562,0.48,9.211497,9.582872,0.4800394,13.945,8.492832,0.48,-6.528915
339180.839,15.17199,0.4800002,-1.50129,14.93269,0.6776861,12.16985,15.31393,0.48,-5.209766,10.76509,0.4800036,-0.3025081,-0.398775,0.4800002,0.2610117,10.01669,0.4800024,7.581442,-0.1343009,0.48,-5.836886,9.35433,0.48,8.37088,1.928819,0.4800001,11.76479,-2.482923,0.4800001,15.78517,5.383682,0.4799997,7.998513,-0.02449436,0.4800647,10.3601,2.392689,0.4800001,9.358551,0.92377,0.480015,9.64393,4.198384,0.48,10.75001,-1.749562,0.48,9.211497,9.582183,0.4800107,13.946,8.492832,0.48,-6.528915
339180.859,15.17199,0.4800002,-1.50129,14.93666,0.6764378,12.16364,15.31393,0.48,-5.209766,10.7659,0.4800009,-0.3023402,-0.398775,0.4800002,0.2610117,10.01764,0.4800048,7.581172,-0.1342866,0.4800003,-5.836912,9.354331,0.48,8.37088,1.928818,0.48,11.76479,-2.482923,0.4800001,15.78517,5.383682,0.4799998,7.998513,-0.02449596,0.4800647,10.3601,2.392695,0.4800001,9.358551,0.9237677,0.480015,9.643933,4.198384,0.48,10.75001,-1.749562,0.48,9.211497,9.581985,0.4800062,13.94637,8.492832,0.48,-6.528915
339180.892,15.17199,0.4800002,-1.50129,14.94081,0.6750369,12.15701,15.31393,0.48,-5.209766,10.76622,0.4800004,-0.3022834,-0.398775,0.4800002,0.2610117,10.01841,0.4800011,7.580979,-0.1342782,0.4800002,-5.836937,9.359474,0.4800006,8.370665,1.928818,0.48,11.76479,-2.482923,0.4800001,15.78517,5.383682,0.4799998,7.998513,-0.02449725,0.4800649,10.3601,2.392696,0.4800001,9.358549,0.9237664,0.480015,9.643934,4.198383,0.48,10.75001,-1.749562,0.48,9.211497,9.582097,0.4800048,13.94632,8.492832,0.48,-6.528915
339180.906,15.17199,0.4800002,-1.50129,14.94517,0.673422,12.14994,15.31393,0.48,-5.209766,10.76616,0.4800005,-0.3022892,-0.398775,0.4800002,0.2610117,10.01881,0.4799998,7.580886,-0.1342738,0.4800001,-5.836956,9.357431,0.4799931,8.370899,1.928506,0.48,11.76478,-2.482808,0.4800006,15.78519,5.383682,0.4799997,7.998513,-0.02449762,0.480065,10.3601,2.392695,0.48,9.358547,0.923766,0.480015,9.643934,4.198383,0.48,10.75001,-1.749562,0.48,9.211497,9.582308,0.4800026,13.94608,8.492832,0.48,-6.528915
339180.926,15.17199,0.4800002,-1.50129,14.9498,0.6715812,12.1424,15.31393,0.48,-5.209767,10.76597,0.4800003,-0.3023189,-0.398775,0.4800002,0.2610117,10.01884,0.4799999,7.580873,-0.1342752,0.48,-5.836964,9.355784,0.4800144,8.371009,1.928627,0.4800007,11.76479,-2.48285,0.4800004,15.78518,5.383705,0.4799988,7.998511,-0.02449732,0.480065,10.3601,2.392692,0.48,9.358546,0.9237665,0.4800149,9.643933,4.198383,0.48,10.75001,-1.749562,0.48,9.211497,9.582483,0.4800006,13.94585,8.492832,0.48,-6.528915
339180.939,15.17199,0.4800002,-1.50129,14.95473,0.669516,12.13431,15.31393,0.48,-5.209767,10.76582,0.4800001,-0.3023446,-0.398775,0.4800002,0.2610117,10.01871,0.48,7.580899,-0.1342787,0.48,-5.836964,9.354615,0.4800044,8.371098,1.928731,0.4800004,11.76479,-2.482892,0.4800005,15.78517,5.383697,0.4799998,7.998512,-0.02428722,0.4800893,10.3594,2.392691,0.48,9.358546,0.9237672,0.4800149,9.643932,4.198383,0.48,10.75001,-1.749562,0.48,9.211497,9.582581,0.4799995,13.94571,8.492832,0.48,-6.528915
339180.958,15.17199,0.4800002,-1.50129,14.95995,0.6671942,12.12575,15.31393,0.48,-5.209767,10.76575,0.48,-0.3023547,-0.398775,0.4800002,0.2610117,10.01854,0.4800001,7.580944,-0.1342807,0.4800001,-5.836959,9.353966,0.4800018,8.371213,1.928817,0.4800001,11.76479,-2.482921,0.4800004,15.78517,5.383688,0.48,7.998514,-0.02438124,0.4800518,10.35997,2.39269,0.48,9.358547,0.9236705,0.4799987,9.643605,4.198383,0.48,10.75001,-1.749562,0.48,9.211497,9.582602,0.4799992,13.94568,8.492832,0.48,-6.528915
339180.993,15.17199,0.4800002,-1.50129,14.96549,0.6645213,12.11667,15.31393,0.48,-5.209767,10.76573,0.48,-0.3023529,-0.398775,0.4800002,0.2610117,10.01842,0.4800001,7.580975,-0.1342807,0.4800001,-5.836955,9.35384,0.4800018,8.37128,1.928859,0.48,11.76478,-2.482934,0.4800003,15.78516,5.383682,0.48,7.998514,-0.02449775,0.4800556,10.36003,2.391912,0.4799998,9.357827,0.9235766,0.4800064,9.643457,4.198383,0.48,10.75001,-1.749562,0.48,9.211497,9.58258,0.4799994,13.94571,8.492832,0.48,-6.528915
339181.007,15.17199,0.4800002,-1.50129,14.97139,0.6614773,12.10705,15.31393,0.48,-5.209767,10.76575,0.48,-0.3023474,-0.398775,0.4800002,0.2610117,10.01836,0.4800002,7.580985,-0.1342795,0.4800001,-5.836953,9.35399,0.4800016,8.371296,1.928863,0.4799999,11.76479,-2.482934,0.4800003,15.78516,5.383679,0.48,7.998514,-0.02455801,0.4800737,10.35997,2.392141,0.4800005,9.358068,0.9237772,0.4800175,9.643696,4.198398,0.4800008,10.75003,-1.749562,0.48,9.211497,9.582547,0.4799997,13.94576,8.492832,0.48,-6.528915
339181.025,15.17199,0.4800002,-1.50129,14.97768,0.6580634,12.09675,15.31393,0.48,-5.209767,10.76578,0.48,-0.3023432,-0.398775,0.4800002,0.2610117,10.01835,0.4800001,7.580979,-0.1342782,0.4800001,-5.836952,9.354208,0.4800008,8.371284,1.928847,0.4799999,11.76479,-2.482929,0.4800004,15.78517,5.383679,0.4799999,7.998513,-0.02450833,0.4800625,10.36002,2.392436,0.4800007,9.358362,0.9237821,0.4800153,9.643851,4.198395,0.4800004,10.75002,-1.749562,0.48,9.211497,9.582521,0.48,13.9458,8.492832,0.48,-6.528915
339181.04,15.17199,0.4800002,-1.50129,14.98432,0.6542296,12.08589,15.31393,0.48,-5.209767,10.76579,0.48,-0.3023411,-0.398775,0.4800002,0.2610117,10.01837,0.4800001,7.580968,-0.1342775,0.4800001,-5.836953,9.354365,0.4800002,8.371265,1.928828,0.48,11.76479,-2.482924,0.4800004,15.78517,5.38368,0.48,7.998513,-0.02448351,0.4800619,10.3601,2.392678,0.4800002,9.358577,0.9237793,0.4800152,9.643937,4.198389,0.4800003,10.75001,-1.749567,0.48,9.211499,9.582509,0.4800001,13.94583,8.492832,0.48,-6.528915
339181.06,15.17199,0.4800002,-1.50129,14.99134,0.6498262,12.07441,15.31393,0.48,-5.209767,10.7658,0.48,-0.3023407,-0.398775,0.4800002,0.2610117,10.01839,0.48,7.58096,-0.1342775,0.4800001,-5.836954,9.354435,0.48,8.371251,1.928815,0.48,11.76479,-2.482921,0.4800004,15.78517,5.383682,0.4799999,7.998513,-0.024485,0.4800635,10.36014,2.392812,0.48,9.358671,0.9237702,0.4800152,9.643972,4.198384,0.48,10.75,-1.749566,0.48,9.211498,9.582508,0.4800001,13.94583,8.492832,0.48,-6.528915
339181.092,15.17199,0.4800002,-1.50129,14.99881,0.6448638,12.06217,15.31393,0.48,-5.209767,10.76579,0.48,-0.302341,-0.398775,0.4800002,0.2610117,10.01841,0.48,7.580957,-0.1342779,0.4800001,-5.836954,9.354443,0.48,8.371243,1.92881,0.4800001,11.76479,-2.48292,0.4800003,15.78517,5.383683,0.4799998,7.998513,-0.02449596,0.4800647,10.36014,2.392837,0.48,9.358657,0.9237619,0.4800149,9.643973,4.198381,0.4799999,10.75,-1.749563,0.48,9.211497,9.58251,0.4800001,13.94583,8.492832,0.48,-6.528915
339181.106,15.17199,0.4800002,-1.50129,15.00665,0.639299,12.04928,15.31393,0.48,-5.209767,10.76579,0.48,-0.3023414,-0.398775,0.4800002,0.2610117,10.01841,0.48,7.580956,-0.1342784,0.4800001,-5.836954,9.354421,0.48,8.371241,1.92881,0.48,11.76479,-2.482921,0.4800003,15.78517,5.383683,0.4799998,7.998513,-0.0245032,0.4800652,10.36012,2.392794,0.48,9.358605,0.9237591,0.4800147,9.643956,4.19838,0.4799999,10.75,-1.749562,0.48,9.211497,9.582517,0.48,13.94582,8.492829,0.48,-6.528916
339181.127,15.17199,0.4800002,-1.50129,15.01493,0.6329312,12.03571,15.31393,0.48,-5.209767,10.76579,0.48,-0.3023417,-0.398775,0.4800002,0.2610117,10.01841,0.48,7.580957,-0.1342787,0.4800001,-5.836954,9.354395,0.4800001,8.371242,1.928814,0.4800001,11.76479,-2.482922,0.4800002,15.78517,5.383682,0.4799998,7.998513,-0.02450343,0.4800652,10.3601,2.392734,0.4800001,9.358563,0.9237621,0.4800146,9.643938,4.198381,0.48,10.75,-1.749561,0.48,9.211497,9.582521,0.48,13.94582,8.492831,0.48,-6.528915
339181.141,15.17199,0.4800004,-1.501291,15.0226,0.6260073,12.02069,15.31393,0.4800001,-5.209769,10.76579,0.48,-0.3023416,-0.398775,0.4800002,0.2610117,10.01841,0.48,7.580959,-0.1342787,0.4800001,-5.836954,9.35438,0.4800001,8.371243,1.928817,0.4800001,11.76479,-2.482923,0.4800002,15.78517,5.383682,0.4799998,7.998513,-0.02449952,0.4800647,10.36009,2.392688,0.4800001,9.358543,0.9237672,0.4800146,9.643928,4.198382,0.48,10.75,-1.749561,0.48,9.211497,9.582523,0.48,13.94581,8.492832,0.48,-6.528915
339181.159,15.17199,0.4800003,-1.501291,15.03197,0.6179945,12.00581,15.31393,0.48,-5.209768,10.76579,0.48,-0.3023416,-0.398775,0.4800002,0.2610117,10.0184,0.48,7.58096,-0.1342787,0.4800001,-5.836954,9.354376,0.4800001,8.371245,1.928819,0.4800001,11.76479,-2.482923,0.4800003,15.78517,5.383682,0.4799998,7.998513,-0.02449562,0.4800643,10.36009,2.392668,0.4800001,9.358539,0.9237709,0.4800147,9.643926,4.198383,0.48,10.75001,-1.749562,0.48,9.211497,9.582523,0.48,13.94581,8.492832,0.48,-6.528915
339181.195,15.17199,0.4800002,-1.50129,15.04187,0.6088583,11.99002,15.31393,0.48,-5.209767,10.76278,0.48,-0.3031312,-0.398775,0.4800002,0.2610117,10.0184,0.48,7.58096,-0.1342786,0.4800001,-5.836954,9.354379,0.48,8.371245,1.928819,0.4800002,11.76479,-2.482923,0.4800003,15.78517,5.383682,0.4799998,7.998513,-0.02449427,0.4800641,10.36009,2.392669,0.4800001,9.358541,0.9237717,0.4800148,9.643929,4.198384,0.48,10.75001,-1.749562,0.48,9.211497,9.582522,0.48,13.94582,8.492832,0.48,-6.528915
339181.209,15.17199,0.4800002,-1.50129,15.05215,0.5986503,11.97352,15.31393,0.48,-5.209766,10.76402,0.4799987,-0.302784,-0.398775,0.4800002,0.2610117,10.0155,0.48,7.581773,-0.1343009,0.48,-5.836886,9.354383,0.48,8.371245,1.928819,0.4800001,11.76479,-2.482923,0.4800003,15.78517,5.383682,0.4799998,7.998513,-0.02449512,0.480064,10.3601,2.392679,0.4800001,9.358546,0.9237702,0.4800148,9.643932,4.198384,0.48,10.75001,-1.749562,0.48,9.211497,9.582521,0.48,13.94582,8.492832,0.48,-6.528915
339181.227,15.17199,0.4800002,-1.50129,15.06285,0.5871012,11.95613,15.31393,0.48,-5.209766,10.76509,0.4800036,-0.3025081,-0.398775,0.4800002,0.2610117,10.01669,0.4800025,7.581442,-0.1342866,0.4800003,-5.836912,9.359474,0.4800006,8.370665,1.928818,0.4800001,11.76479,-2.482923,0.4800003,15.78517,5.383682,0.4799998,7.998513,-0.02449684,0.4800642,10.3601,2.392689,0.4800001,9.35855,0.9237682,0.4800148,9.643935,4.198383,0.48,10.75001,-1.749562,0.48,9.211497,9.58252,0.48,13.94582,8.492832,0.48,-6.528915
339181.241,15.17199,0.4800002,-1.50129,15.0739,0.5741843,11.93802,15.31393,0.48,-5.209766,10.7659,0.4800009,-0.3023402,-0.398775,0.4800002,0.2610117,10.01764,0.4800049,7.581172,-0.1342782,0.4800002,-5.836937,9.35745,0.4799926,8.371042,1.928506,0.48,11.76478,-2.482923,0.4800003,15.78517,5.383682,0.4799998,7.998513,-0.02449821,0.4800643,10.3601,2.392695,0.4800001,9.358551,0.9237667,0.4800148,9.643936,4.198383,0.48,10.75001,-1.749562,0.48,9.211497,9.58252,0.48,13.94582,8.492832,0.48,-6.528915
339181.262,15.17199,0.4800002,-1.50129,15.08535,0.559622,11.91906,15.31393,0.48,-5.209766,10.76622,0.4800004,-0.3022834,-0.398775,0.4800002,0.2610117,10.01841,0.4800012,7.580979,-0.1342738,0.48,-5.836956,9.355826,0.4800139,8.371274,1.928627,0.4800009,11.76479,-2.482808,0.4800006,15.78519,5.383682,0.4799997,7.998513,-0.02449861,0.4800643,10.3601,2.392696,0.4800001,9.358549,0.9237664,0.4800147,9.643935,4.198383,0.48,10.75001,-1.749562,0.48,9.211497,9.58252,0.48,13.94582,8.492832,0.48,-6.528915
339181.274,15.17199,0.4800002,-1.50129,15.09714,0.5433488,11.89948,15.31393,0.48,-5.209767,10.76616,0.4800006,-0.3022892,-0.398775,0.4800002,0.2610117,10.01881,0.4799999,7.580886,-0.1342752,0.48,-5.836964,9.354679,0.4800044,8.371464,1.928731,0.4800006,11.76479,-2.48285,0.4800004,15.78518,5.383682,0.4799997,7.998513,-0.02449822,0.4800643,10.3601,2.392694,0.4800001,9.358547,0.9237669,0.4800147,9.643934,4.198383,0.48,10.75001,-1.749562,0.48,9.211497,9.58252,0.48,13.94582,8.492832,0.48,-6.528915
339181.308,15.17199,0.4800002,-1.50129,15.10933,0.5250605,11.87918,15.31393,0.48,-5.209767,10.76597,0.4800003,-0.3023189,-0.398775,0.4800002,0.2610117,10.01884,0.48,7.580873,-0.1342787,0.48,-5.836964,9.354019,0.480002,8.371628,1.928817,0.4800003,11.76479,-2.482892,0.4800005,15.78517,5.383705,0.4799988,7.998511,-0.02449768,0.4800643,10.3601,2.392692,0.48,9.358546,0.9237676,0.4800147,9.643934,4.198383,0.48,10.75001,-1.749562,0.48,9.211497,9.58252,0.48,13.94582,8.492832,0.48,-6.528915
339181.329,15.17199,0.4800002,-1.50129,15.12181,0.504689,11.85845,15.31393,0.48,-5.209767,10.76582,0.4800001,-0.3023446,-0.398775,0.4800002,0.2610117,10.01871,0.4800001,7.580899,-0.1342808,0.48,-5.836959,9.353873,0.4800021,8.371696,1.928859,0.4800001,11.76478,-2.482921,0.4800004,15.78517,5.383697,0.4799998,7.998512,-0.02428722,0.4800893,10.3594,2.39269,0.4800001,9.358546,0.923768,0.4800148,9.643934,4.198383,0.48,10.75001,-1.749562,0.48,9.211497,9.58252,0.48,13.94582,8.492832,0.48,-6.528915
339181.341,15.17199,0.4800002,-1.50129,15.13461,0.4818677,11.8372,15.31393,0.48,-5.209767,10.76575,0.48,-0.3023547,-0.398775,0.4800002,0.2610117,10.01854,0.4800002,7.580944,-0.1342807,0.4800001,-5.836955,9.354011,0.4800018,8.371694,1.928863,0.4800001,11.76479,-2.482934,0.4800003,15.78516,5.383688,0.48,7.998514,-0.02438137,0.4800517,10.35997,2.391912,0.4799998,9.357827,0.9236709,0.4799987,9.643606,4.198383,0.4800001,10.75001,-1.749562,0.48,9.211497,9.58252,0.48,13.94582,8.492832,0.48,-6.528915
339181.36,15.17199,0.4800002,-1.50129,15.14253,0.4803769,11.82425,15.31393,0.48,-5.209767,10.76573,0.48,-0.3023529,-0.398775,0.4800002,0.2610117,10.01842,0.4800002,7.580975,-0.1342795,0.48,-5.836953,9.354232,0.4800009,8.371659,1.928847,0.4800001,11.76479,-2.482934,0.4800003,15.78516,5.383682,0.48,7.998514,-0.02449795,0.4800554,10.36003,2.392141,0.4800005,9.358068,0.9235766,0.4800064,9.643457,4.198383,0.48,10.75001,-1.749562,0.48,9.211497,9.58252,0.48,13.94582,8.492832,0.48,-6.528915
339181.375,15.17199,0.4800002,-1.50129,15.14584,0.4882911,11.82016,15.31393,0.48,-5.209766,10.76575,0.48,-0.3023474,-0.398775,0.4800002,0.2610117,10.01836,0.4800003,7.580985,-0.1342782,0.4800001,-5.836952,9.354399,0.4800003,8.371627,1.928828,0.4800002,11.76479,-2.482929,0.4800004,15.78517,5.383679,0.48,7.998514,-0.0245583,0.4800735,10.35997,2.392436,0.4800007,9.358362,0.9237772,0.4800175,9.643696,4.198398,0.4800008,10.75003,-1.749562,0.48,9.211497,9.58252,0.48,13.94582,8.492832,0.48,-6.528915
339181.395,15.17199,0.4800002,-1.50129,15.14722,0.4955002,11.81755,15.31393,0.48,-5.209766,10.76578,0.48,-0.3023432,-0.398775,0.4800002,0.2610117,10.01835,0.4800002,7.580979,-0.1342775,0.4800001,-5.836953,9.354477,0.48,8.371607,1.928815,0.4800002,11.76479,-2.482924,0.4800004,15.78517,5.383679,0.4799999,7.998513,-0.02450867,0.4800622,10.36002,2.392678,0.4800002,9.358577,0.9237822,0.4800152,9.643851,4.198395,0.4800004,10.75002,-1.749567,0.48,9.211499,9.58252,0.48,13.94582,8.492832,0.48,-6.528915
339181.426,15.17199,0.4800002,-1.50129,15.14845,0.5000714,11.8153,15.31393,0.48,-5.209766,10.76579,0.48,-0.3023411,-0.398775,0.4800002,0.2610117,10.01837,0.4800002,7.580968,-0.1342775,0.48,-5.836954,9.354489,0.4799999,8.371598,1.92881,0.4800003,11.76479,-2.482921,0.4800004,15.78517,5.38368,0.4799999,7.998513,-0.02448386,0.4800617,10.3601,2.392812,0.48,9.358671,0.9237794,0.4800151,9.643936,4.198389,0.4800002,10.75001,-1.749566,0.48,9.211498,9.58252,0.48,13.94582,8.492832,0.48,-6.528915
